StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
SKM,2022-03-21,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-21,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-21,BARH STG-II,151.49,240,240,151.49,Thermal,2024-03-15 17:22:45
SKM,2022-03-21,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-21,DARIPALINTPC,221.29,86,86,221.29,Thermal,2024-03-15 17:22:45
SKM,2022-03-15,TEESTA,0.00,603,603,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-15,RANGEET,0.00,70,70,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-15,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-15,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-15,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-15,BARH STG-II,130.49,261,261,130.49,Thermal,2024-03-15 17:22:45
SKM,2022-03-15,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-15,DARIPALINTPC,295.30,19,19,295.30,Thermal,2024-03-15 17:22:45
SKM,2022-03-25,TEESTA,0.00,619,619,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-25,RANGEET,0.00,73,73,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-25,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-25,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-25,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-25,BARH STG-II,0.00,391,391,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-25,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-25,DARIPALINTPC,0.00,315,315,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-16,TEESTA,0.02,614,614,0.02,Hydro,2024-03-15 17:22:45
SKM,2022-03-16,RANGEET,0.05,68,68,0.05,Hydro,2024-03-15 17:22:45
SKM,2022-03-16,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-16,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-16,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-16,BARH STG-II,146.79,244,244,146.79,Thermal,2024-03-15 17:22:45
SKM,2022-03-16,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-16,DARIPALINTPC,285.50,29,29,285.50,Thermal,2024-03-15 17:22:45
SKM,2022-03-18,TEESTA,0.00,669,669,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-18,RANGEET,0.00,65,65,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-18,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-18,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-18,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-18,BARH STG-II,379.29,12,12,379.29,Thermal,2024-03-15 17:22:45
SKM,2022-03-18,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-18,DARIPALINTPC,301.90,13,13,301.90,Thermal,2024-03-15 17:22:45
SKM,2022-03-17,TEESTA,0.00,563,563,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-17,RANGEET,0.00,60,60,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-17,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-17,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-17,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-17,BARH STG-II,379.29,12,12,379.29,Thermal,2024-03-15 17:22:45
SKM,2022-03-17,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-17,DARIPALINTPC,311.86,23,23,311.86,Thermal,2024-03-15 17:22:45
SKM,2022-03-20,TEESTA,0.00,842,842,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-20,RANGEET,0.00,80,80,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-20,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-20,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-20,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-20,BARH STG-II,212.09,179,179,212.09,Thermal,2024-03-15 17:22:45
SKM,2022-03-20,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-20,DARIPALINTPC,133.74,178,178,133.74,Thermal,2024-03-15 17:22:45
SKM,2022-03-23,TEESTA,0.00,569,569,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-23,RANGEET,0.00,68,68,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-23,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-23,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-23,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-23,BARH STG-II,0.00,391,391,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-23,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-23,DARIPALINTPC,65.60,249,249,65.60,Thermal,2024-03-15 17:22:45
SKM,2022-03-28,TEESTA,0.00,580,580,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-28,RANGEET,0.00,58,58,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-28,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-28,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-28,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-28,BARH STG-II,4.09,387,387,4.09,Thermal,2024-03-15 17:22:45
SKM,2022-03-28,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-28,DARIPALINTPC,121.40,193,193,121.40,Thermal,2024-03-15 17:22:45
SKM,2022-03-30,TEESTA,0.00,713,713,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-30,RANGEET,0.00,61,61,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-30,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-30,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-30,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-30,BARH STG-II,0.66,7,7,0.66,Thermal,2024-03-15 17:22:45
SKM,2022-03-30,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-30,DARIPALINTPC,63.53,240,240,63.53,Thermal,2024-03-15 17:22:45
SKM,2022-03-29,TEESTA,0.00,630,630,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-29,RANGEET,0.00,56,56,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-29,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-29,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-29,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-29,BARH STG-II,0.00,391,391,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-29,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-29,DARIPALINTPC,0.00,309,309,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-02,TEESTA,0.00,963,963,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-02,RANGEET,0.00,84,84,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-02,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-02,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-02,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-02,BARH STG-II,0.00,8,8,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-02,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-02,DARIPALINTPC,0.00,8,8,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-03,TEESTA,0.00,1566,1566,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-03,RANGEET,-0.04,152,152,-0.04,Hydro,2024-03-15 17:22:45
SKM,2022-04-03,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-03,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-03,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-03,BARH STG-II,-0.02,8,8,-0.02,Thermal,2024-03-15 17:22:45
SKM,2022-04-03,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-03,DARIPALINTPC,-0.04,310,310,-0.04,Thermal,2024-03-15 17:22:45
SKM,2022-03-27,TEESTA,0.00,624,624,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-27,RANGEET,0.00,64,64,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-27,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-27,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-27,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-27,BARH STG-II,40.79,350,350,40.79,Thermal,2024-03-15 17:22:45
SKM,2022-03-27,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-27,DARIPALINTPC,13.10,301,301,13.10,Thermal,2024-03-15 17:22:45
SKM,2022-03-31,TEESTA,0.00,830,830,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-31,RANGEET,0.00,62,62,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-31,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-31,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-31,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-31,BARH STG-II,0.00,8,8,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-31,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-31,DARIPALINTPC,17.73,264,264,17.73,Thermal,2024-03-15 17:22:45
SKM,2022-03-26,TEESTA,0.00,886,886,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-26,RANGEET,0.00,76,76,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-03-26,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-26,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-26,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-26,BARH STG-II,0.00,391,391,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-26,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-03-26,DARIPALINTPC,0.00,315,315,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-05,TEESTA,0.00,1595,1595,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-05,RANGEET,0.00,132,132,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-05,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-05,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-05,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-05,BARH STG-II,0.00,8,8,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-05,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-05,DARIPALINTPC,182.10,111,111,182.10,Thermal,2024-03-15 17:22:45
SKM,2022-04-04,TEESTA,0.00,1562,1562,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-04,RANGEET,0.00,159,159,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-04,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-04,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-04,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-04,BARH STG-II,0.00,8,8,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-04,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-04,DARIPALINTPC,0.00,296,296,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-01,TEESTA,0.00,886,886,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-01,RANGEET,0.00,70,70,0.00,Hydro,2024-03-15 17:22:45
SKM,2022-04-01,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-01,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-01,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-01,BARH STG-II,0.00,8,8,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-01,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-01,DARIPALINTPC,0.00,315,315,0.00,Thermal,2024-03-15 17:22:45
SKM,2022-04-07,TEESTA,0.00,1047,1047,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-07,RANGEET,0.00,76,76,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-07,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-07,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-07,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-07,BARH STG-II,0.00,50,50,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-07,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-07,DARIPALINTPC,0.00,309,309,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-06,TEESTA,0.00,1119,1119,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-06,RANGEET,0.00,77,77,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-06,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-06,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-06,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-06,BARH STG-II,0.00,7,7,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-06,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-06,DARIPALINTPC,65.47,233,233,65.47,Thermal,2024-03-15 17:22:46
SKM,2022-04-11,TEESTA,0.00,1328,1328,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-11,RANGEET,0.00,136,136,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-11,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-11,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-11,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-11,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-11,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-11,DARIPALINTPC,0.00,315,315,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-12,TEESTA,0.00,1079,1079,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-12,RANGEET,0.00,97,97,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-12,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-12,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-12,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-12,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-12,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-12,DARIPALINTPC,0.00,315,315,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-13,TEESTA,0.00,1034,1034,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-13,RANGEET,0.00,110,110,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-13,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-13,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-13,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-13,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-13,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-13,DARIPALINTPC,0.00,301,301,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-14,TEESTA,0.05,1301,1301,0.05,Hydro,2024-03-15 17:22:46
SKM,2022-04-14,RANGEET,0.01,108,108,0.01,Hydro,2024-03-15 17:22:46
SKM,2022-04-14,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-14,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-14,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-14,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-14,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-14,DARIPALINTPC,0.00,294,294,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-16,RANGEET,0.04,107,107,0.04,Hydro,2024-03-15 17:22:46
SKM,2022-04-16,TEESTA,0.03,1128,1128,0.03,Hydro,2024-03-15 17:22:46
SKM,2022-04-16,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-16,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-16,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-16,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-16,DARIPALINTPC,0.04,291,291,0.04,Thermal,2024-03-15 17:22:46
SKM,2022-04-16,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-09,TEESTA,0.00,1405,1405,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-09,RANGEET,0.00,118,118,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-09,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-09,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-09,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-09,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-09,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-09,DARIPALINTPC,52.47,257,257,52.47,Thermal,2024-03-15 17:22:46
SKM,2022-04-08,TEESTA,0.00,1195,1195,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-08,RANGEET,0.00,96,96,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-08,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-08,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-08,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-08,BARH STG-II,0.06,8,8,0.06,Thermal,2024-03-15 17:22:46
SKM,2022-04-08,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-08,DARIPALINTPC,85.30,229,229,85.30,Thermal,2024-03-15 17:22:46
SKM,2022-04-10,TEESTA,0.00,1339,1339,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-10,RANGEET,0.00,110,110,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-10,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-10,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-10,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-10,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-10,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-10,DARIPALINTPC,0.00,315,315,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-15,RANGEET,0.00,120,120,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-15,TEESTA,0.00,1417,1417,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-15,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-15,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-15,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-15,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-15,DARIPALINTPC,0.03,303,303,0.03,Thermal,2024-03-15 17:22:46
SKM,2022-04-15,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-19,TEESTA,0.00,929,929,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-19,RANGEET,0.00,86,86,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-19,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-19,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-19,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-19,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-19,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-19,DARIPALINTPC,0.00,306,306,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-20,TEESTA,0.00,890,890,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-20,RANGEET,0.00,86,86,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-20,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-20,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-20,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-20,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-20,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-20,DARIPALINTPC,0.00,278,278,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-22,TEESTA,0.03,936,936,0.03,Hydro,2024-03-15 17:22:46
SKM,2022-04-22,RANGEET,0.08,96,96,0.08,Hydro,2024-03-15 17:22:46
SKM,2022-04-22,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-22,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-22,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-22,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-22,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-22,DARIPALINTPC,0.02,297,297,0.02,Thermal,2024-03-15 17:22:46
SKM,2022-04-23,TEESTA,0.00,1045,1045,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-23,RANGEET,0.00,111,111,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-23,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-23,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-23,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-23,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-23,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-23,DARIPALINTPC,0.00,207,207,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-17,TEESTA,-0.04,1135,1135,-0.04,Hydro,2024-03-15 17:22:46
SKM,2022-04-17,RANGEET,-0.02,96,96,-0.02,Hydro,2024-03-15 17:22:46
SKM,2022-04-17,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-17,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-17,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-17,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-17,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-17,DARIPALINTPC,46.45,227,227,46.45,Thermal,2024-03-15 17:22:46
SKM,2022-04-18,TEESTA,0.00,962,962,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-18,RANGEET,0.00,98,98,0.00,Hydro,2024-03-15 17:22:46
SKM,2022-04-18,TALCHER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-18,KSTPPII_ER,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-18,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-18,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
SKM,2022-04-18,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:22:46
