StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
JAK,2021-09-15,RAPPC,23.87,722,722,23.87,Nuclear,2024-03-15 17:10:57
JAK,2021-09-15,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-15,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-15,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-15,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-15,KSTPS 3-WR,4.44,134,134,4.44,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,KSTPS-WR,2.07,62,62,2.07,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,RIHAND STPS,53.51,1618,1618,53.51,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,RIHAND-II STPS,36.11,1092,1092,36.11,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,RIHAND-III STPS,52.26,1580,1580,52.26,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,SIPAT_1,3.32,100,100,3.32,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,SIPAT  2-WR,2.84,85,85,2.84,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,VSTPS 3,1.02,30,30,1.02,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,VSTPS 4,4.14,125,125,4.14,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,VSTPS-5,2.05,61,61,2.05,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,VTPS 2,2.96,89,89,2.96,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,SINGRAULI STPS,8.12,245,245,8.12,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,VTPS 1,3.12,94,94,3.12,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,GANDHAR ,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,KAWAS GAS,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,GAN_NAPM,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,KAWAS NAPM,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,KSTPPII_ER,19.03,575,575,19.03,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,KAHALGAON - I,19.55,591,591,19.55,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,ANTA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,DADRI (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,JHAJJAR,25.73,778,778,25.73,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,FARAKKA,6.69,202,202,6.69,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,MAUDA-I,3.63,109,109,3.63,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,DADRI-II TPS,72.98,68,68,72.98,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,UNCHAHAR-I TPS,8.45,255,255,8.45,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,UNCHAHAR-II TPS,22.05,666,666,22.05,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,UNCHAHAR-III TPS,10.09,305,305,10.09,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,MAUDA-II,5.30,160,160,5.30,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15, BAGLIHAR-I (PTC),0.00,0,0,0.00,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,ANTA (RLNG),349.76,0,0,349.76,Gas,2024-03-15 17:10:57
JAK,2021-09-15,GANDHAR RLNG,0.92,0,0,0.92,Gas,2024-03-15 17:10:57
JAK,2021-09-15,KAWAS RLNG,0.39,0,0,0.39,Gas,2024-03-15 17:10:57
JAK,2021-09-15,DADRI (RLNG),1919.30,0,0,1919.30,Gas,2024-03-15 17:10:57
JAK,2021-09-15,AURAIYA (RLNG),867.84,0,0,867.84,Gas,2024-03-15 17:10:57
JAK,2021-09-15,KAWAS LIQUID,0.39,0,0,0.39,Gas,2024-03-15 17:10:57
JAK,2021-09-15,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-15,ANTA (LIQUID),312.29,0,0,312.29,Gas,2024-03-15 17:10:57
JAK,2021-09-15,AURAIYA (LIQUID),840.72,0,0,840.72,Gas,2024-03-15 17:10:57
JAK,2021-09-15,GADARWARA-I,6.62,200,200,6.62,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,KAPS 3&4,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,KHARGONE,3.06,92,92,3.06,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,KUDGI STPS,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,LARA-1,3.17,95,95,3.17,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,MEJA THERMAL POWER PLANT,0.00,1494,1494,0.00,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NNTPP,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NTPC SOLAPUR,88.09,82,82,88.09,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,TANDA STG-II,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,UNCHAHAR,0.00,0,0,0.00,Thermal,2024-03-15 17:10:57
JAK,2021-09-15,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,MATCHIL,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,SEWA-III,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,STAKNA,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,GANDERBAL,356.05,3,3,356.05,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,L. JHELUM(LJHP),486.32,2033,2033,486.32,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,UPPER SINDH (USHP)-I,359.91,182,182,359.91,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHENANI-I,,157,157,,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,KISHANGANA HYDEL PLANT,20.79,629,629,20.79,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,UPPER SINDH (USHP)-II,1195.81,1324,1324,1195.81,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,BADHERWAH,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHENANI-II,-12.73,12,12,-12.73,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHAMERA-II HEP,25.40,768,768,25.40,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHAMERA HEP,12.98,392,392,12.98,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,NATHPA JHAKRI HEP,105.36,3187,3187,105.36,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,URI HEP,115.74,3501,3501,115.74,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHENANI-III,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,DHAULIGANGA HEP,22.82,690,690,22.82,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,TANAKPUR HEP,5.37,162,162,5.37,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,RAMPUR HEP,28.80,871,871,28.80,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,SALAL HEP,137.34,4154,4154,137.34,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,IQBAL BRIDGE,-0.02,0,0,-0.02,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,KOTESHWAR,15.92,481,481,15.92,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,TALA,12.92,390,390,12.92,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHAMERA-III HEP,17.39,526,526,17.39,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,KOLDAM HEP,63.74,1928,1928,63.74,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,SEWA-II HEP,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,HUNDER,-2.56,2,2,-2.56,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,PARBATI-III,12.04,364,364,12.04,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,HAFTAL,-3.06,3,3,-3.06,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,BAGLIHAR - II,-560.80,4160,4160,-560.80,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,BAGLIHAR 1,-3600.00,7200,7200,-3600.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,IGO-MERCELLONG,-18.94,18,18,-18.94,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,MARPACHOO,-0.59,0,0,-0.59,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,TEHRI HEP,51.94,1571,1571,51.94,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,KARNAH,26.54,21,21,26.54,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,DULHASTI HEP,76.77,2322,2322,76.77,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,URI-II HEP,45.68,1381,1381,45.68,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,PAHALGAM,76.31,31,31,76.31,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,CHUTAK,0.00,814,814,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,BAZGO,-1.34,1,1,-1.34,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,SUMOOR,-0.29,0,0,-0.29,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,SANJAK,-3.34,3,3,-3.34,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,NIMO BAZGO,0.00,1026,1026,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,BAIRASIUL HEP,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,SINGRAULI_HYDRO,0.00,0,0,0.00,Hydro,2024-03-15 17:10:57
JAK,2021-09-16,NAPP,34.58,1046,1046,34.58,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,RAPPB,19.83,600,600,19.83,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,KAPS,0.50,15,15,0.50,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,TAPS 3&4,3.44,104,104,3.44,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,RAPPC,23.87,722,722,23.87,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 17:10:57
JAK,2021-09-16,KSTPS 3-WR,4.36,131,131,4.36,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,KSTPS-WR,2.07,62,62,2.07,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,RIHAND STPS,52.07,1574,1574,52.07,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,RIHAND-II STPS,36.11,1092,1092,36.11,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,RIHAND-III STPS,52.26,1580,1580,52.26,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,SIPAT_1,5.47,165,165,5.47,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,SIPAT  2-WR,2.84,85,85,2.84,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,VSTPS 3,1.49,45,45,1.49,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,VSTPS 4,4.14,125,125,4.14,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,VSTPS-5,2.05,61,61,2.05,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,VTPS 2,2.96,89,89,2.96,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,SINGRAULI STPS,8.13,245,245,8.13,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,VTPS 1,3.03,91,91,3.03,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,GANDHAR ,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,KAWAS GAS,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,GAN_NAPM,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,KAWAS NAPM,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,KSTPPII_ER,20.02,605,605,20.02,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,KAHALGAON - I,20.17,610,610,20.17,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,ANTA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,DADRI (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,JHAJJAR,25.73,778,778,25.73,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,FARAKKA,6.69,202,202,6.69,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,MAUDA-I,3.17,96,96,3.17,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,DADRI-II TPS,72.98,68,68,72.98,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,UNCHAHAR-I TPS,148.09,169,169,148.09,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,UNCHAHAR-II TPS,22.41,678,678,22.41,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,UNCHAHAR-III TPS,10.09,305,305,10.09,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,MAUDA-II,3.79,114,114,3.79,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16, BAGLIHAR-I (PTC),0.00,0,0,0.00,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,ANTA (RLNG),177.79,0,0,177.79,Gas,2024-03-15 17:10:57
JAK,2021-09-16,GANDHAR RLNG,0.03,0,0,0.03,Gas,2024-03-15 17:10:57
JAK,2021-09-16,KAWAS RLNG,0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,DADRI (RLNG),1939.59,0,0,1939.59,Gas,2024-03-15 17:10:57
JAK,2021-09-16,AURAIYA (RLNG),867.84,0,0,867.84,Gas,2024-03-15 17:10:57
JAK,2021-09-16,KAWAS LIQUID,0.40,0,0,0.40,Gas,2024-03-15 17:10:57
JAK,2021-09-16,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:10:57
JAK,2021-09-16,ANTA (LIQUID),418.32,0,0,418.32,Gas,2024-03-15 17:10:57
JAK,2021-09-16,AURAIYA (LIQUID),840.72,0,0,840.72,Gas,2024-03-15 17:10:57
JAK,2021-09-16,GADARWARA-I,6.62,200,200,6.62,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,KAPS 3&4,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,KHARGONE,4.26,128,128,4.26,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,KUDGI STPS,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,LARA-1,3.19,96,96,3.19,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,MEJA THERMAL POWER PLANT,0.00,1494,1494,0.00,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NNTPP,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NTPC SOLAPUR,88.09,82,82,88.09,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,TANDA STG-II,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,UNCHAHAR,0.00,0,0,0.00,Thermal,2024-03-15 17:10:57
JAK,2021-09-16,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:10:57
JAK,2021-09-17,MATCHIL,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,SEWA-III,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,STAKNA,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,GANDERBAL,356.05,3,3,356.05,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,L. JHELUM(LJHP),486.32,2033,2033,486.32,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,UPPER SINDH (USHP)-I,359.91,182,182,359.91,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHENANI-I,,157,157,,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,KISHANGANA HYDEL PLANT,20.48,619,619,20.48,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,UPPER SINDH (USHP)-II,1195.81,1324,1324,1195.81,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,BADHERWAH,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHENANI-II,-12.73,12,12,-12.73,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHAMERA-II HEP,22.86,691,691,22.86,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHAMERA HEP,9.36,283,283,9.36,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,NATHPA JHAKRI HEP,105.82,3201,3201,105.82,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,URI HEP,115.74,3501,3501,115.74,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHENANI-III,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,DHAULIGANGA HEP,20.18,610,610,20.18,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,TANAKPUR HEP,5.37,162,162,5.37,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,RAMPUR HEP,28.95,875,875,28.95,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,SALAL HEP,140.61,4253,4253,140.61,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,IQBAL BRIDGE,-0.02,0,0,-0.02,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,KOTESHWAR,10.52,318,318,10.52,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,TALA,0.29,8,8,0.29,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHAMERA-III HEP,16.20,490,490,16.20,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,KOLDAM HEP,59.49,1799,1799,59.49,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,SEWA-II HEP,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,HUNDER,-2.56,2,2,-2.56,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,PARBATI-III,10.50,317,317,10.50,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,HAFTAL,-3.06,3,3,-3.06,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,BAGLIHAR - II,-760.80,4360,4360,-760.80,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,BAGLIHAR 1,-3600.00,7200,7200,-3600.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,IGO-MERCELLONG,-18.94,18,18,-18.94,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,MARPACHOO,-0.59,0,0,-0.59,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,TEHRI HEP,-899.27,1006,1006,-899.27,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,KARNAH,26.54,21,21,26.54,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,DULHASTI HEP,76.77,2322,2322,76.77,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,URI-II HEP,45.68,1381,1381,45.68,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,PAHALGAM,76.31,31,31,76.31,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,CHUTAK,0.00,886,886,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,BAZGO,-1.34,1,1,-1.34,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,SUMOOR,-0.29,0,0,-0.29,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,SANJAK,-3.34,3,3,-3.34,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,NIMO BAZGO,0.00,932,932,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,BAIRASIUL HEP,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,SINGRAULI_HYDRO,0.00,0,0,0.00,Hydro,2024-03-15 17:10:58
JAK,2021-09-17,NAPP,34.58,1046,1046,34.58,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,RAPPB,20.89,631,631,20.89,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,KAPS,0.50,15,15,0.50,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,TAPS 3&4,3.44,104,104,3.44,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,RAPPC,23.87,722,722,23.87,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 17:10:58
JAK,2021-09-17,KSTPS 3-WR,4.44,134,134,4.44,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,KSTPS-WR,2.07,62,62,2.07,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,RIHAND STPS,53.43,1616,1616,53.43,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,RIHAND-II STPS,36.11,1092,1092,36.11,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,RIHAND-III STPS,52.26,1580,1580,52.26,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,SIPAT_1,5.47,165,165,5.47,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,SIPAT  2-WR,2.84,85,85,2.84,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,VSTPS 3,1.49,45,45,1.49,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,VSTPS 4,4.14,125,125,4.14,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,VSTPS-5,2.05,61,61,2.05,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,VTPS 2,2.96,89,89,2.96,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,SINGRAULI STPS,8.14,246,246,8.14,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,VTPS 1,3.02,91,91,3.02,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,GANDHAR ,0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,KAWAS GAS,0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,GAN_NAPM,0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,KAWAS NAPM,0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,KSTPPII_ER,36.15,1093,1093,36.15,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,KAHALGAON - I,20.09,607,607,20.09,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,ANTA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,DADRI (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,JHAJJAR,25.73,778,778,25.73,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,FARAKKA,6.69,202,202,6.69,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,MAUDA-I,2.96,89,89,2.96,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,DADRI-II TPS,72.98,68,68,72.98,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,UNCHAHAR-I TPS,168.02,157,157,168.02,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,UNCHAHAR-II TPS,18.77,568,568,18.77,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,UNCHAHAR-III TPS,10.09,305,305,10.09,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,MAUDA-II,3.57,107,107,3.57,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17, BAGLIHAR-I (PTC),0.00,0,0,0.00,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,ANTA (RLNG),27.89,0,0,27.89,Gas,2024-03-15 17:10:58
JAK,2021-09-17,GANDHAR RLNG,0.22,0,0,0.22,Gas,2024-03-15 17:10:58
JAK,2021-09-17,KAWAS RLNG,0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,DADRI (RLNG),1700.25,0,0,1700.25,Gas,2024-03-15 17:10:58
JAK,2021-09-17,AURAIYA (RLNG),664.44,0,0,664.44,Gas,2024-03-15 17:10:58
JAK,2021-09-17,KAWAS LIQUID,0.39,0,0,0.39,Gas,2024-03-15 17:10:58
JAK,2021-09-17,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:10:58
JAK,2021-09-17,ANTA (LIQUID),139.44,0,0,139.44,Gas,2024-03-15 17:10:58
JAK,2021-09-17,AURAIYA (LIQUID),840.72,0,0,840.72,Gas,2024-03-15 17:10:58
JAK,2021-09-17,GADARWARA-I,6.60,199,199,6.60,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,KAPS 3&4,,,,,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,KHARGONE,4.41,133,133,4.41,Thermal,2024-03-15 17:10:58
JAK,2021-09-17,KUDGI STPS,,,,,Thermal,2024-03-15 17:10:58
