StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
KRL,2023-09-12,"NPCIL,KKNPP",0.00,3014,3014,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-12,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,BALCO_TPS,0.00,2212,2212,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,JPL-PPA2,0.00,4424,4424,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,TALCHER STPS-2,0.34,7037,7037,0.34,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,NNTPP-2,0.02,346,346,0.02,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,MAITHON POWER LIMITED (MPL),0.00,6549,6549,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,NLC TPS I- EXPANSION,0.51,1283,1283,0.51,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,NLC TPS II- EXPANSION,0.00,599,599,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,NLC TPS II- STG I,0.01,563,563,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,NLC TPS II- STG II,0.14,608,608,0.14,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,RAMAGUNDAM STPS STG-3,42.04,1380,1380,42.04,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,RAMAGUNDAM STPS STG-1&2,0.27,4825,4825,0.27,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,NTPL (NLC TAMILDANU POWER LIMI,0.00,1686,1686,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,VALLUR (NTECL) STPS,0.00,783,783,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,MEJIA TPS,0.00,1971,1971,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,RAGHUNATHPUR (DVC),0.00,970,970,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,SIMHADRI STPS 2,284.74,1537,1537,284.74,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,KUDGI STPS,444.36,2084,2084,444.36,Thermal,2024-03-15 17:13:58
KRL,2023-09-12,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,WIND,0.00,641,641,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-14,SOLAR,0.00,964,964,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-14,ULLUNKAL,0.00,0,0,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-14,IRUTTUKKANAM,0.00,127,127,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-14,KARIKKAYAM,0.00,89,89,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-14,MEENVALLOM,0.00,46,46,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-14,HYDRO,0.00,8916,8916,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-14,SMALL HYDRO,0.00,2622,2622,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-14,MAPS KALPAKKAM,0.00,222,222,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-14,KAIGA 1&2,0.00,834,834,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-14,KAIGA 3 & 4,0.00,852,852,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-14,KKNPP UNIT-2,0.00,2970,2970,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-14,"NPCIL,KKNPP",0.00,3014,3014,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-14,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,BALCO_TPS,0.00,2212,2212,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,JPL-PPA2,0.00,4424,4424,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,TALCHER STPS-2,0.00,7049,7049,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,NNTPP-2,0.02,347,347,0.02,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,MAITHON POWER LIMITED (MPL),0.00,6549,6549,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,NLC TPS I- EXPANSION,0.05,1283,1283,0.05,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,NLC TPS II- EXPANSION,0.00,644,644,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,NLC TPS II- STG I,0.00,556,556,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,NLC TPS II- STG II,0.26,608,608,0.26,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,RAMAGUNDAM STPS STG-3,42.04,1380,1380,42.04,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,RAMAGUNDAM STPS STG-1&2,0.02,4967,4967,0.02,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,NTPL (NLC TAMILDANU POWER LIMI,0.27,1678,1678,0.27,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,VALLUR (NTECL) STPS,0.00,783,783,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,MEJIA TPS,0.00,2098,2098,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,RAGHUNATHPUR (DVC),0.00,970,970,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,SIMHADRI STPS 2,0.00,1822,1822,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,KUDGI STPS,0.00,2529,2529,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-14,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,WIND,0.00,668,668,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-13,SOLAR,0.00,1262,1262,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-13,ULLUNKAL,0.00,52,52,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-13,IRUTTUKKANAM,0.00,129,129,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-13,KARIKKAYAM,0.00,106,106,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-13,MEENVALLOM,0.00,49,49,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-13,HYDRO,0.00,9785,9785,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-13,SMALL HYDRO,0.00,2660,2660,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-13,MAPS KALPAKKAM,0.00,222,222,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-13,KAIGA 1&2,0.00,836,836,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-13,KAIGA 3 & 4,0.00,852,852,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-13,KKNPP UNIT-2,0.00,2970,2970,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-13,"NPCIL,KKNPP",0.00,3014,3014,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-13,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,BALCO_TPS,0.00,2212,2212,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,JPL-PPA2,0.00,4424,4424,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,TALCHER STPS-2,0.00,7049,7049,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,NNTPP-2,0.02,347,347,0.02,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,MAITHON POWER LIMITED (MPL),0.00,6549,6549,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,NLC TPS I- EXPANSION,0.01,1265,1265,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,NLC TPS II- EXPANSION,0.04,628,628,0.04,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,NLC TPS II- STG I,0.00,552,552,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,NLC TPS II- STG II,0.13,612,612,0.13,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,RAMAGUNDAM STPS STG-3,42.04,1380,1380,42.04,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,RAMAGUNDAM STPS STG-1&2,0.03,4957,4957,0.03,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,NTPL (NLC TAMILDANU POWER LIMI,0.00,1686,1686,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,VALLUR (NTECL) STPS,0.00,783,783,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,MEJIA TPS,0.00,2098,2098,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,RAGHUNATHPUR (DVC),0.00,970,970,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,SIMHADRI STPS 2,0.00,1822,1822,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,KUDGI STPS,0.00,2529,2529,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-13,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,WIND,0.00,2981,2981,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-16,SOLAR,0.00,994,994,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-16,ULLUNKAL,0.00,33,33,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-16,IRUTTUKKANAM,0.00,130,130,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-16,KARIKKAYAM,0.00,75,75,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-16,MEENVALLOM,0.00,50,50,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-16,HYDRO,0.00,8872,8872,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-16,SMALL HYDRO,0.00,2728,2728,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-16,MAPS KALPAKKAM,0.00,215,215,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-16,KAIGA 1&2,0.00,839,839,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-16,KAIGA 3 & 4,0.00,852,852,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-16,KKNPP UNIT-2,0.00,2970,2970,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-16,"NPCIL,KKNPP",0.00,3014,3014,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-16,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,BALCO_TPS,0.00,2212,2212,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,JPL-PPA2,0.00,4424,4424,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,TALCHER STPS-2,0.00,7049,7049,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,NNTPP-2,0.01,347,347,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,MAITHON POWER LIMITED (MPL),0.00,6549,6549,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,NLC TPS I- EXPANSION,0.02,1229,1229,0.02,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,NLC TPS II- EXPANSION,0.18,563,563,0.18,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,NLC TPS II- STG I,0.01,573,573,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,NLC TPS II- STG II,0.12,605,605,0.12,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,RAMAGUNDAM STPS STG-3,37.67,1236,1236,37.67,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,RAMAGUNDAM STPS STG-1&2,0.00,4381,4381,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,NTPL (NLC TAMILDANU POWER LIMI,0.00,905,905,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,VALLUR (NTECL) STPS,0.00,783,783,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,MEJIA TPS,0.00,2098,2098,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,RAGHUNATHPUR (DVC),0.00,960,960,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,SIMHADRI STPS 2,0.00,1822,1822,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,KUDGI STPS,0.00,2529,2529,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-16,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,WIND,0.00,616,616,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-15,SOLAR,0.00,1134,1134,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-15,ULLUNKAL,0.00,35,35,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-15,IRUTTUKKANAM,0.00,125,125,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-15,KARIKKAYAM,0.00,84,84,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-15,MEENVALLOM,0.00,39,39,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-15,HYDRO,0.00,8859,8859,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-15,SMALL HYDRO,0.00,2749,2749,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-15,MAPS KALPAKKAM,0.00,222,222,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-15,KAIGA 1&2,0.00,834,834,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-15,KAIGA 3 & 4,0.00,852,852,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-15,KKNPP UNIT-2,0.00,2970,2970,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-15,"NPCIL,KKNPP",0.00,3014,3014,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-15,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,BALCO_TPS,0.00,2212,2212,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,JPL-PPA2,0.00,4424,4424,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,TALCHER STPS-2,0.00,7049,7049,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,NNTPP-2,0.01,348,348,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,MAITHON POWER LIMITED (MPL),0.00,6549,6549,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,NLC TPS I- EXPANSION,0.03,1279,1279,0.03,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,NLC TPS II- EXPANSION,0.00,642,642,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,NLC TPS II- STG I,0.00,567,567,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,NLC TPS II- STG II,0.30,606,606,0.30,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,RAMAGUNDAM STPS STG-3,40.12,1266,1266,40.12,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,RAMAGUNDAM STPS STG-1&2,0.82,4704,4704,0.82,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,NTPL (NLC TAMILDANU POWER LIMI,0.00,1587,1587,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,VALLUR (NTECL) STPS,1.47,767,767,1.47,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,MEJIA TPS,0.00,2098,2098,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,RAGHUNATHPUR (DVC),0.00,970,970,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,SIMHADRI STPS 2,0.00,1822,1822,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,KUDGI STPS,0.00,2529,2529,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-15,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,WIND,0.00,514,514,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-17,SOLAR,0.00,989,989,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-17,ULLUNKAL,0.00,42,42,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-17,IRUTTUKKANAM,0.00,130,130,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-17,KARIKKAYAM,0.00,100,100,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-17,MEENVALLOM,0.00,50,50,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-17,HYDRO,0.00,7533,7533,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-17,SMALL HYDRO,0.00,2738,2738,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-17,MAPS KALPAKKAM,0.00,215,215,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-17,KAIGA 1&2,0.00,839,839,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-17,KAIGA 3 & 4,0.00,852,852,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-17,KKNPP UNIT-2,0.00,2957,2957,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-17,"NPCIL,KKNPP",0.00,2998,2998,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-17,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,BALCO_TPS,0.00,2212,2212,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,JPL-PPA2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,JINDAL POWER LIMITED STAGE-2,0.00,4424,4424,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,TALCHER STPS-2,0.00,7049,7049,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,NNTPP-2,0.00,348,348,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,MAITHON POWER LIMITED (MPL),0.00,6549,6549,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,NLC TPS I- EXPANSION,0.08,613,613,0.08,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,NLC TPS II- EXPANSION,0.02,558,558,0.02,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,NLC TPS II- STG I,0.00,570,570,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,NLC TPS II- STG II,0.00,608,608,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,RAMAGUNDAM STPS STG-3,41.90,1364,1364,41.90,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,RAMAGUNDAM STPS STG-1&2,0.00,3537,3537,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,NTPL (NLC TAMILDANU POWER LIMI,0.00,590,590,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,VALLUR (NTECL) STPS,0.00,783,783,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,MEJIA TPS,0.00,1097,1097,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,RAGHUNATHPUR (DVC),0.00,970,970,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,SIMHADRI STPS 2,238.09,1584,1584,238.09,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,KUDGI STPS,369.90,2159,2159,369.90,Thermal,2024-03-15 17:13:58
KRL,2023-09-17,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,WIND,0.00,450,450,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-18,SOLAR,0.00,1109,1109,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-18,ULLUNKAL,0.00,51,51,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-18,IRUTTUKKANAM,0.00,129,129,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-18,KARIKKAYAM,0.00,157,157,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-18,MEENVALLOM,0.00,55,55,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-18,HYDRO,0.00,6519,6519,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-18,SMALL HYDRO,0.00,2838,2838,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-18,MAPS KALPAKKAM,0.00,216,216,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-18,KAIGA 1&2,0.00,829,829,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-18,KAIGA 3 & 4,0.00,842,842,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-18,KKNPP UNIT-2,0.00,2931,2931,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-18,"NPCIL,KKNPP",0.00,2966,2966,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-18,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,BALCO_TPS,0.00,2188,2188,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,JPL-PPA2,0.00,4376,4376,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,TALCHER STPS-2,0.00,6972,6972,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,NNTPP-2,0.01,344,344,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,MAITHON POWER LIMITED (MPL),0.00,6478,6478,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,NLC TPS I- EXPANSION,0.00,609,609,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,NLC TPS II- EXPANSION,0.00,596,596,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,NLC TPS II- STG I,0.00,557,557,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,NLC TPS II- STG II,0.09,595,595,0.09,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,RAMAGUNDAM STPS STG-3,56.80,1366,1366,56.80,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,RAMAGUNDAM STPS STG-1&2,38.32,3611,3611,38.32,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,NTPL (NLC TAMILDANU POWER LIMI,0.37,1012,1012,0.37,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,VALLUR (NTECL) STPS,0.00,774,774,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,MEJIA TPS,0.00,1085,1085,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,RAGHUNATHPUR (DVC),0.00,955,955,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,SIMHADRI STPS 2,75.11,1727,1727,75.11,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,KUDGI STPS,64.74,2211,2211,64.74,Thermal,2024-03-15 17:13:58
KRL,2023-09-18,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,WIND,0.00,548,548,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-19,SOLAR,0.00,1449,1449,0.00,Renewable,2024-03-15 17:13:58
KRL,2023-09-19,ULLUNKAL,0.00,89,89,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-19,IRUTTUKKANAM,0.00,127,127,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-19,KARIKKAYAM,0.00,224,224,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-19,MEENVALLOM,0.00,66,66,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-19,HYDRO,0.00,8777,8777,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-19,SMALL HYDRO,0.00,2855,2855,0.00,Hydro,2024-03-15 17:13:58
KRL,2023-09-19,MAPS KALPAKKAM,0.00,218,218,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-19,KAIGA 1&2,0.00,829,829,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-19,KAIGA 3 & 4,0.00,842,842,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-19,KKNPP UNIT-2,0.00,2925,2925,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-19,"NPCIL,KKNPP",0.00,2966,2966,0.00,Nuclear,2024-03-15 17:13:58
KRL,2023-09-19,JITPL,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,BALCO_TPS,0.00,2188,2188,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,JPL-PPA2,0.00,4376,4376,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,JINDAL POWER LIMITED STAGE-2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,TALCHER STPS-2,0.00,6972,6972,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,NNTPP-2,0.01,343,343,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,MAITHON POWER LIMITED (MPL),0.00,6478,6478,0.00,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,NLC TPS I- EXPANSION,0.01,598,598,0.01,Thermal,2024-03-15 17:13:58
KRL,2023-09-19,NLC TPS II- EXPANSION,0.00,642,642,0.00,Thermal,2024-03-15 17:13:58
